Date,Open,High,Low,Close,Adj Close,Volume
2019-07-25,115.300003,118.290001,114.879997,118.250000,109.433563,8941300
2019-07-26,117.480003,121.300003,117.440002,120.580002,111.589844,8526500
2019-07-29,119.379997,119.800003,118.099998,118.750000,109.896301,4171100
2019-07-30,117.680000,120.580002,117.160004,119.809998,110.877243,3265900
2019-07-31,119.650002,121.199997,118.190002,119.470001,110.562622,4859500
2019-08-01,118.870003,120.769997,116.570000,116.980003,108.258263,5106700
2019-08-02,116.650002,118.089996,116.300003,117.199997,108.461845,3669300
2019-08-05,115.480003,115.720001,113.629997,114.849998,106.287048,4332900
2019-08-06,115.610001,115.930000,113.589996,115.000000,106.425865,4875200
2019-08-07,113.639999,115.559998,112.220001,115.410004,106.805313,3529400
2019-08-08,116.540001,117.800003,116.250000,117.550003,108.785767,2349100
2019-08-09,117.250000,117.440002,115.440002,115.750000,107.119965,2113800
2019-08-12,115.129997,115.940002,114.459999,114.889999,106.324074,1724000
2019-08-13,114.400002,117.930000,114.250000,115.830002,107.193993,2804800
2019-08-14,114.760002,115.349998,113.900002,114.040001,105.537445,3775700
2019-08-15,114.699997,114.830002,112.709999,113.900002,105.407890,3698000
2019-08-16,113.900002,115.430000,113.900002,115.300003,107.610512,2723300
2019-08-19,116.680000,117.500000,116.260002,116.790001,109.001129,2382600
2019-08-20,116.250000,116.480003,114.959999,115.040001,107.367851,2599100
2019-08-21,116.320000,116.599998,115.309998,115.930000,108.198486,1906900
2019-08-22,116.339996,116.940002,114.110001,115.220001,107.535828,3005000
2019-08-23,114.330002,114.650002,110.510002,111.279999,103.858589,4375800
2019-08-26,113.040001,114.750000,112.540001,114.360001,106.733192,3215800
2019-08-27,114.669998,115.000000,113.459999,114.129997,106.518524,2883900
2019-08-28,113.870003,116.790001,113.339996,116.330002,108.571800,2609900
2019-08-29,117.809998,119.510002,117.339996,118.370003,110.475761,2708100
2019-08-30,119.589996,119.849998,118.540001,118.660004,110.746429,2209700
2019-09-03,117.660004,118.379997,116.190002,117.330002,109.505127,1981800
2019-09-04,118.570000,119.940002,118.440002,119.470001,111.502403,2732900
2019-09-05,120.120003,122.540001,120.000000,121.199997,113.117012,2854900
2019-09-06,121.519997,121.889999,119.760002,120.080002,112.071716,2116500
2019-09-09,121.000000,122.190002,120.279999,121.660004,113.546341,2882300
2019-09-10,121.199997,122.470001,120.769997,122.400002,114.236984,3070200
2019-09-11,122.430000,122.900002,121.209999,122.849998,114.656982,2437000
2019-09-12,122.820000,123.629997,121.820000,122.559998,114.386322,2224400
2019-09-13,123.190002,123.449997,122.330002,122.669998,114.488983,3107300
2019-09-16,122.059998,122.959999,121.400002,122.570000,114.395645,2294400
2019-09-17,121.720001,122.519997,121.059998,122.389999,114.227661,2007500
2019-09-18,119.120003,121.300003,118.720001,121.040001,112.967697,4116500
2019-09-19,120.610001,120.760002,118.900002,119.120003,111.175743,3733700
2019-09-20,119.830002,120.919998,119.269997,120.699997,112.650352,5308400
2019-09-23,119.800003,120.889999,118.910004,119.050003,111.110413,2999900
2019-09-24,119.220001,119.970001,117.430000,117.989998,110.121109,3160500
2019-09-25,118.230003,119.900002,117.949997,119.050003,111.110413,3203000
2019-09-26,119.000000,119.000000,117.660004,118.449997,110.550423,1999400
2019-09-27,119.000000,119.500000,118.330002,118.949997,111.017067,2456000
2019-09-30,119.309998,120.000000,118.989998,119.820000,111.829063,2639000
2019-10-01,120.250000,120.699997,114.849998,115.809998,108.086494,4295800
2019-10-02,114.889999,115.980003,114.339996,115.239998,107.554504,3903400
2019-10-03,115.400002,116.470001,114.010002,115.900002,108.170486,2936300
2019-10-04,116.139999,117.599998,115.930000,117.489998,109.654442,2321800
2019-10-07,116.699997,117.029999,115.430000,115.570000,107.862495,2775800
2019-10-08,114.410004,114.410004,112.440002,112.739998,105.221230,3373900
2019-10-09,114.000000,114.500000,113.150002,113.860001,106.266533,2553200
2019-10-10,114.040001,115.430000,113.820000,115.279999,107.591827,2209500
2019-10-11,116.879997,117.980003,115.889999,116.019997,108.282471,3083300
2019-10-14,115.940002,116.669998,115.510002,115.870003,108.142479,1960300
2019-10-15,116.089996,118.160004,115.830002,116.480003,108.711815,2616300
2019-10-16,116.150002,117.540001,116.150002,117.500000,109.663773,2260600
2019-10-17,117.809998,118.919998,117.669998,118.389999,110.494438,2197500
2019-10-18,118.440002,118.639999,117.029999,117.349998,109.523773,2720600
2019-10-21,117.699997,119.250000,117.599998,118.519997,110.615753,3251100
2019-10-22,115.830002,116.559998,111.779999,116.099998,108.357155,8275700
2019-10-23,115.400002,116.070000,114.660004,115.150002,107.470505,3644200
2019-10-24,114.800003,115.500000,113.419998,114.010002,106.406525,2969600
2019-10-25,114.000000,115.970001,113.870003,115.720001,108.002495,2704400
2019-10-28,116.080002,117.279999,115.980003,116.250000,108.497154,1730400
2019-10-29,116.639999,117.639999,116.300003,116.910004,109.113136,2867300
2019-10-30,116.870003,117.000000,115.080002,116.879997,109.085129,2417300
2019-10-31,116.040001,116.879997,114.510002,115.169998,107.489174,2954200
2019-11-01,116.459999,119.580002,116.110001,119.510002,111.539719,4171900
2019-11-04,120.000000,123.099998,120.000000,123.019997,114.815628,4230700
2019-11-05,123.320000,123.779999,121.279999,121.389999,113.294350,3117800
2019-11-06,121.379997,121.949997,120.739998,121.949997,113.816994,2820200
2019-11-07,122.349998,124.660004,122.019997,123.489998,115.254311,3156200
2019-11-08,123.519997,125.309998,123.510002,124.300003,116.010284,2310700
2019-11-11,123.410004,123.760002,122.739998,123.139999,114.927643,1318700
2019-11-12,123.000000,123.680000,122.620003,123.010002,114.806305,1555800
2019-11-13,122.620003,123.459999,122.029999,123.019997,114.815628,1613600
2019-11-14,122.739998,124.230003,122.739998,124.080002,115.804932,1580400
2019-11-15,123.540001,124.019997,123.050003,123.730003,116.378708,1891000
2019-11-18,123.529999,123.750000,122.559998,122.769997,115.475739,1772700
2019-11-19,123.459999,123.540001,120.230003,120.540001,113.378250,3642600
2019-11-20,120.199997,120.320000,118.830002,119.010002,111.939148,2904600
2019-11-21,118.790001,119.709999,118.699997,119.519997,112.418823,1994700
2019-11-22,119.959999,121.110001,119.059998,119.320000,112.230721,2597800
2019-11-25,119.839996,120.400002,119.250000,120.300003,113.152496,2460400
2019-11-26,120.370003,121.680000,119.910004,121.199997,113.999016,2872800
2019-11-27,121.440002,121.699997,119.750000,119.870003,112.748039,1862700
2019-11-29,120.019997,120.250000,119.620003,119.730003,112.616371,1372000
2019-12-02,120.089996,120.660004,118.150002,118.220001,111.196091,2438300
2019-12-03,116.830002,117.400002,115.720001,116.930000,109.982719,2037000
2019-12-04,117.220001,118.230003,116.379997,116.470001,109.550056,2202200
2019-12-05,116.080002,116.400002,114.250000,115.010002,108.176796,4889400
2019-12-06,116.000000,117.849998,116.000000,117.529999,110.547081,2762700
2019-12-09,117.000000,118.360001,116.559998,118.139999,111.120827,1974100
2019-12-10,118.129997,119.370003,117.820000,118.540001,111.497063,2438800
2019-12-11,118.540001,118.540001,116.760002,116.790001,109.851036,3354200
2019-12-12,115.180000,117.550003,114.779999,116.949997,110.001526,4320600
2019-12-13,118.029999,119.629997,117.800003,118.620003,111.572319,2968100
2019-12-16,119.120003,119.930000,118.739998,119.120003,112.042603,2978200
2019-12-17,120.029999,121.320000,119.550003,120.290001,113.143097,2804800
2019-12-18,118.540001,118.750000,117.050003,117.949997,110.942116,4957500
2019-12-19,118.360001,119.559998,118.269997,118.559998,111.515869,3201000
2019-12-20,119.889999,119.889999,117.330002,117.400002,110.424797,6945000
2019-12-23,118.230003,119.419998,117.559998,118.940002,111.873291,2047500
2019-12-24,117.430000,118.360001,117.339996,118.330002,111.299553,872000
2019-12-26,119.089996,119.230003,118.599998,119.040001,111.967361,1274600
2019-12-27,119.449997,119.489998,118.570000,118.940002,111.873291,1419500
2019-12-30,119.220001,119.220001,116.250000,116.440002,109.521843,2430700
2019-12-31,116.040001,117.089996,115.570000,117.059998,110.104996,2875100
2020-01-02,117.680000,117.970001,115.230003,116.790001,109.851036,4158100
2020-01-03,114.970001,116.860001,114.839996,116.720001,109.785202,2477800
2020-01-06,115.449997,116.230003,114.370003,116.199997,109.296089,3381600
2020-01-07,115.860001,116.440002,115.070000,116.000000,109.107971,1952300
2020-01-08,115.379997,117.559998,115.320000,116.660004,109.728775,2016000
2020-01-09,117.029999,117.830002,116.379997,116.930000,109.982719,2151500
2020-01-10,117.070000,117.070000,115.599998,115.870003,108.985703,2545000
2020-01-13,116.120003,117.220001,115.900002,116.750000,109.813423,1826200
2020-01-14,116.750000,118.180000,116.690002,117.269997,110.302521,2598600
2020-01-15,117.510002,118.699997,117.269997,117.930000,110.923317,3168400
2020-01-16,118.510002,119.110001,118.099998,118.610001,111.562912,2426800
2020-01-17,118.739998,119.239998,118.169998,118.599998,111.553497,3403400
2020-01-21,118.209999,118.540001,116.750000,117.389999,110.415398,2960700
2020-01-22,117.790001,119.239998,117.250000,117.260002,110.293114,2425300
2020-01-23,117.029999,117.120003,115.550003,116.930000,109.982719,2493700
2020-01-24,117.040001,117.110001,115.930000,116.660004,109.728775,2015400
2020-01-27,114.949997,115.449997,113.349998,114.919998,108.092155,2903800
2020-01-28,115.449997,116.360001,114.440002,115.370003,108.515404,2039600
2020-01-29,115.760002,116.989998,115.330002,115.760002,108.882233,2845400
2020-01-30,112.260002,113.070000,107.339996,108.000000,101.583290,9473000
2020-01-31,107.839996,107.900002,103.089996,103.519997,97.369461,7234300
2020-02-03,104.160004,104.480003,101.660004,102.029999,95.967995,5627100
2020-02-04,103.339996,103.860001,102.620003,103.379997,97.237778,4858700
2020-02-05,104.629997,106.589996,104.339996,106.040001,99.739746,4439900
2020-02-06,106.599998,107.790001,105.500000,106.510002,100.181808,3861800
2020-02-07,106.050003,106.370003,103.000000,103.120003,96.993240,5754400
2020-02-10,103.400002,103.750000,101.629997,103.070000,96.946198,4669400
2020-02-11,103.419998,105.449997,103.220001,104.870003,98.639259,2806300
2020-02-12,105.769997,106.769997,105.489998,105.540001,99.269447,2493300
2020-02-13,104.989998,106.129997,104.370003,105.239998,98.987274,2768300
2020-02-14,104.989998,106.190002,104.680000,105.949997,99.655090,2694600
2020-02-18,105.949997,106.919998,105.699997,106.419998,100.097168,3371600
2020-02-19,106.980003,106.980003,105.949997,106.760002,100.416977,2663200
2020-02-20,106.480003,107.610001,105.949997,106.480003,100.153603,3171200
2020-02-21,105.620003,105.730003,102.750000,102.940002,96.823921,6034600
2020-02-24,99.760002,100.139999,97.620003,98.489998,93.556244,7300400
2020-02-25,99.070000,99.220001,93.220001,93.900002,89.196190,7609100
2020-02-26,95.080002,95.389999,93.180000,93.730003,89.034698,7411700
2020-02-27,91.510002,93.139999,89.889999,90.239998,85.719513,9143800
2020-02-28,88.629997,91.349998,87.669998,90.489998,85.957001,11498000
2020-03-02,92.050003,93.139999,89.410004,92.750000,88.103790,8738800
2020-03-03,94.860001,96.000000,90.570000,91.300003,86.726418,9263400
2020-03-04,92.290001,95.879997,91.430000,95.820000,91.019997,6644800
2020-03-05,92.779999,94.250000,91.940002,92.989998,88.331757,5277200
2020-03-06,90.269997,94.480003,90.139999,94.000000,89.291176,5598400
2020-03-09,88.440002,92.000000,87.099998,87.180000,82.812813,8648300
2020-03-10,90.480003,92.949997,87.190002,92.820000,88.170288,8914200
2020-03-11,89.820000,91.169998,87.309998,87.989998,83.582230,5557200
2020-03-12,82.220001,92.440002,82.000000,86.169998,81.853401,9412800
2020-03-13,91.000000,94.599998,87.510002,94.230003,89.509644,10918900
2020-03-16,85.860001,94.209999,85.500000,87.059998,82.698830,9006300
2020-03-17,89.050003,97.209999,87.790001,96.790001,91.941399,10476100
2020-03-18,91.000000,101.849998,90.309998,99.260002,94.287674,11152100
2020-03-19,98.669998,103.800003,95.459999,96.250000,91.428459,7690300
2020-03-20,96.150002,97.730003,90.910004,93.459999,88.778214,7355300
2020-03-23,94.180000,96.129997,90.250000,91.900002,87.296364,7117800
2020-03-24,93.930000,96.690002,92.160004,95.260002,90.488052,6067100
2020-03-25,95.629997,97.790001,91.050003,94.500000,89.766121,5682000
2020-03-26,94.500000,100.029999,93.529999,99.779999,94.781616,6373900
2020-03-27,95.599998,99.550003,95.000000,97.519997,92.634834,4671100
2020-03-30,98.129997,98.809998,95.910004,97.839996,92.938805,3994200
2020-03-31,96.910004,97.309998,93.160004,93.419998,88.740219,5391300
2020-04-01,90.910004,92.879997,89.080002,90.389999,85.862007,5762800
2020-04-02,89.760002,93.559998,88.349998,93.040001,88.379257,4039900
2020-04-03,92.169998,93.400002,88.820000,90.000000,85.491547,4471900
2020-04-06,93.209999,96.480003,92.419998,95.680000,90.887009,5642700
2020-04-07,96.250000,97.449997,92.690002,92.910004,88.255775,5113900
2020-04-08,97.000000,99.500000,93.760002,98.790001,93.841217,6628400
2020-04-09,98.580002,100.029999,96.120003,98.690002,93.746231,5588500
2020-04-13,98.580002,100.250000,98.190002,98.419998,93.489761,3355100
2020-04-14,100.559998,101.830002,99.559998,101.400002,96.320473,4093100
2020-04-15,99.940002,99.980003,97.940002,99.919998,94.914604,3721200
2020-04-16,100.180000,102.489998,99.599998,102.220001,97.099396,4303400
2020-04-17,102.160004,103.750000,99.830002,102.750000,97.602852,5850100
2020-04-20,101.739998,103.000000,101.050003,101.199997,96.130478,4359500
2020-04-21,100.360001,102.110001,100.250000,100.620003,95.579544,3793800
2020-04-22,101.500000,101.769997,97.379997,97.610001,92.720329,5099500
2020-04-23,98.360001,100.239998,98.059998,99.449997,94.468147,4061800
2020-04-24,100.190002,100.449997,98.589996,100.180000,95.161591,2792400
2020-04-27,101.000000,103.489998,99.800003,102.550003,97.412872,4362300
2020-04-28,99.250000,99.320000,96.180000,96.430000,91.599442,10400900
2020-04-29,96.099998,97.150002,94.110001,96.110001,91.295471,9974000
2020-04-30,95.599998,95.739998,92.820000,94.660004,89.918106,6262500
2020-05-01,93.230003,93.709999,91.250000,91.900002,87.296364,5415600
2020-05-04,91.610001,91.800003,89.599998,90.440002,85.909508,4784400
2020-05-05,91.529999,93.849998,91.400002,92.709999,88.065773,5001000
2020-05-06,93.139999,94.430000,92.699997,92.930000,88.274773,3630300
2020-05-07,93.989998,94.269997,92.449997,92.830002,88.179787,3309800
2020-05-08,93.540001,94.980003,93.309998,94.830002,90.079590,3418000
2020-05-11,94.209999,94.860001,93.099998,93.910004,89.205681,3118400
2020-05-12,94.760002,95.160004,92.830002,92.849998,88.198776,3504600
2020-05-13,92.559998,93.230003,90.379997,90.739998,86.194473,3690800
2020-05-14,90.000000,91.800003,88.849998,91.690002,87.096870,4031700
2020-05-15,90.839996,91.889999,90.639999,91.029999,86.469948,3990600
2020-05-18,93.330002,97.050003,93.059998,96.099998,91.285965,5509500
2020-05-19,95.930000,97.470001,95.410004,96.430000,91.599442,3674300
2020-05-20,97.500000,98.459999,96.470001,97.180000,92.311867,3291700
2020-05-21,96.730003,97.989998,96.599998,97.309998,92.435356,5452100
2020-05-22,96.790001,97.570000,95.699997,96.720001,92.838509,2406600
2020-05-26,98.150002,98.940002,96.779999,97.070000,93.174461,5563700
2020-05-27,97.779999,99.739998,96.919998,99.620003,95.622124,4436400
2020-05-28,100.000000,101.099998,98.330002,99.720001,95.718124,5460800
2020-05-29,99.330002,100.410004,98.349998,99.709999,95.708511,5962400
2020-06-01,99.480003,99.680000,98.360001,99.279999,95.295761,2510300
2020-06-02,99.750000,101.180000,98.980003,101.169998,97.109917,2860500
2020-06-03,102.599998,104.220001,102.080002,103.650002,99.490395,3633800
2020-06-04,103.300003,103.820000,102.290001,103.199997,99.058441,2768400
2020-06-05,104.980003,107.169998,104.669998,106.650002,102.370003,5026800
2020-06-08,106.669998,110.489998,106.669998,110.449997,106.017494,4561100
2020-06-09,109.080002,109.199997,106.529999,107.830002,103.502647,4567900
2020-06-10,107.889999,108.089996,105.620003,106.629997,102.350784,3793300
2020-06-11,103.470001,103.709999,100.449997,100.470001,96.438004,5306100
2020-06-12,102.910004,102.970001,99.959999,101.480003,97.407471,3334400
2020-06-15,99.919998,106.180000,99.589996,105.639999,101.400520,6440200
2020-06-16,107.839996,108.820000,103.779999,105.830002,101.582909,4283300
2020-06-17,106.510002,108.540001,106.169998,106.989998,102.696342,4413500
2020-06-18,106.540001,108.519997,106.220001,107.580002,103.262672,3204500
2020-06-19,108.309998,109.040001,106.370003,107.769997,103.445045,9027100
2020-06-22,107.089996,107.550003,105.480003,106.900002,102.609955,4385700
2020-06-23,108.209999,110.870003,108.010002,110.610001,106.171074,5565900
2020-06-24,109.919998,111.519997,108.470001,109.500000,105.105614,5471300
2020-06-25,109.269997,110.650002,108.360001,110.519997,106.084671,2987000
2020-06-26,110.639999,110.900002,107.160004,107.320000,103.013107,5489000
2020-06-29,108.970001,110.139999,107.839996,109.480003,105.086426,3395200
2020-06-30,109.510002,112.019997,108.620003,111.180000,106.718208,3954900
2020-07-01,117.860001,119.910004,114.250000,114.419998,109.828178,8982100
2020-07-02,115.610001,115.879997,114.250000,114.360001,109.770576,3442900
2020-07-06,115.669998,115.790001,114.610001,115.360001,110.730453,3445900
2020-07-07,114.160004,115.449997,113.870003,114.449997,109.856972,2194700
2020-07-08,114.519997,115.269997,113.980003,114.470001,109.876167,3051600
2020-07-09,114.500000,115.040001,113.709999,114.449997,109.856972,2366200
2020-07-10,114.699997,115.660004,113.989998,115.070000,110.452087,2281800
2020-07-13,115.620003,115.760002,113.720001,113.760002,109.194649,2301700
2020-07-14,113.570000,115.650002,113.050003,115.330002,110.701653,2538000
2020-07-15,116.720001,119.709999,116.110001,119.209999,114.425949,4841800
2020-07-16,118.800003,119.849998,118.169998,119.739998,114.934677,2528200
2020-07-17,120.000000,120.680000,118.459999,118.550003,113.792435,2782400
2020-07-20,118.419998,118.720001,117.059998,118.349998,113.600456,2365900
2020-07-21,119.000000,120.300003,118.820000,119.040001,114.262772,2054400
2020-07-22,118.750000,119.250000,117.900002,118.720001,113.955605,3508200
2020-07-23,118.709999,119.400002,117.949997,118.139999,113.398888,2349200
2020-07-24,118.160004,119.480003,117.559998,118.349998,113.600456,2539000
2020-07-27,118.120003,121.779999,117.540001,121.010002,116.153717,4446000
2020-07-28,120.220001,120.739998,119.230003,119.620003,114.819496,2497600
2020-07-29,120.580002,124.300003,120.430000,123.680000,118.716568,6769600
2020-07-30,137.660004,145.500000,135.149994,141.460007,135.783035,30970900
2020-07-31,141.820007,144.130005,139.699997,142.759995,137.030853,7429900
2020-08-03,143.470001,143.500000,140.539993,142.179993,136.474121,4317200
2020-08-04,141.630005,145.940002,141.339996,144.720001,138.912201,4841700
2020-08-05,145.350006,146.000000,143.279999,145.080002,139.257736,3939300
2020-08-06,144.970001,145.660004,144.440002,145.470001,139.632095,2420900
2020-08-07,145.679993,156.899994,145.589996,156.899994,150.603378,10074200
2020-08-10,157.470001,162.699997,157.000000,159.589996,153.185440,7396400
2020-08-11,160.660004,161.259995,154.880005,155.850006,149.595535,6071900
2020-08-12,157.250000,160.250000,156.399994,157.789993,151.457672,4247200
2020-08-13,156.770004,159.720001,156.479996,159.289993,152.897476,2848200
2020-08-14,158.729996,162.429993,158.380005,160.740005,154.289307,3479000
2020-08-17,161.110001,162.139999,159.750000,160.300003,153.866959,2408900
2020-08-18,160.389999,161.350006,159.050003,159.990005,153.569412,2606600
2020-08-19,160.550003,161.889999,159.860001,160.339996,153.905334,2691600
2020-08-20,159.160004,160.259995,157.309998,159.550003,153.147034,2296700
2020-08-21,158.759995,160.240005,157.520004,159.029999,153.620377,4420700
2020-08-24,159.720001,161.059998,159.070007,160.350006,154.895493,4084000
2020-08-25,161.559998,162.399994,158.050003,159.039993,153.630020,2931500
2020-08-26,159.009995,159.970001,157.860001,158.899994,153.494797,2761700
2020-08-27,159.740005,160.970001,158.720001,160.210007,154.760239,2913400
2020-08-28,160.520004,162.610001,159.339996,162.360001,156.837128,2979800
2020-08-31,161.729996,165.220001,161.259995,163.619995,158.054230,3960900
2020-09-01,163.130005,164.139999,161.550003,162.649994,157.117249,3097000
2020-09-02,163.250000,166.199997,162.199997,165.779999,160.140778,3778000
2020-09-03,162.270004,163.449997,156.949997,158.020004,152.644730,4759900
2020-09-04,160.240005,161.850006,154.630005,160.779999,155.310852,3601300
2020-09-08,160.029999,160.059998,155.960007,156.449997,151.128128,3176400
2020-09-09,158.050003,160.960007,158.050003,159.800003,154.364212,2317600
2020-09-10,160.990005,161.259995,157.080002,157.889999,152.519135,2450900
2020-09-11,158.490005,160.610001,157.429993,158.869995,153.465820,2466800
2020-09-14,160.899994,162.160004,159.029999,160.139999,154.692612,3617900
2020-09-15,160.580002,161.770004,158.369995,161.529999,156.035355,3238500
2020-09-16,166.800003,167.360001,159.529999,159.869995,154.431793,5736800
2020-09-17,157.039993,160.270004,156.970001,159.750000,154.315887,3002200
2020-09-18,160.139999,163.750000,159.419998,159.660004,154.228943,7274000
2020-09-21,161.419998,162.949997,157.380005,161.059998,155.581329,3894400
2020-09-22,160.339996,162.139999,159.570007,161.889999,156.383102,3051900
2020-09-23,162.500000,165.759995,161.339996,161.550003,156.054657,3842400
2020-09-24,161.119995,162.570007,157.990005,160.410004,154.953430,2975100
2020-09-25,159.270004,167.000000,159.270004,166.119995,160.469208,4399300
2020-09-28,169.910004,171.979996,168.490005,168.899994,163.154633,4338400
2020-09-29,168.809998,170.470001,167.119995,168.500000,162.768234,3113700
2020-09-30,169.289993,169.669998,165.500000,166.630005,160.961868,5426700
2020-10-01,169.039993,170.800003,166.880005,167.649994,161.947159,4934100
2020-10-02,166.660004,168.500000,165.750000,166.960007,161.280640,4482700
2020-10-05,168.160004,169.960007,167.440002,169.160004,163.405807,2739000
2020-10-06,169.279999,172.050003,168.720001,169.350006,163.589340,3671400
2020-10-07,170.610001,175.440002,170.309998,174.990005,169.037491,3847000
2020-10-08,175.550003,175.979996,173.449997,174.210007,168.284042,2797500
2020-10-09,174.509995,175.380005,172.860001,174.690002,168.747696,2861100
2020-10-12,174.860001,176.800003,174.210007,176.539993,170.534744,2274000
2020-10-13,175.500000,177.149994,174.889999,175.330002,169.365921,3018000
2020-10-14,175.720001,175.960007,173.800003,174.380005,168.448242,3156900
2020-10-15,172.669998,174.059998,172.009995,174.039993,168.119781,3059700
2020-10-16,175.070007,176.190002,174.259995,174.440002,168.506195,3446000
2020-10-19,174.759995,176.199997,171.110001,172.100006,166.245804,2884600
2020-10-20,173.139999,177.350006,172.360001,174.880005,168.931229,2784700
2020-10-21,176.429993,178.009995,172.649994,172.729996,166.854370,4428700
2020-10-22,174.360001,174.720001,171.649994,172.990005,167.105515,3897700
2020-10-23,172.419998,173.750000,171.309998,171.899994,166.052597,2763100
2020-10-26,170.919998,170.919998,166.179993,168.000000,162.285263,4053900
2020-10-27,170.889999,171.669998,168.610001,170.839996,165.028641,5753900
2020-10-28,163.160004,163.869995,155.600006,155.779999,150.480927,11120900
2020-10-29,158.070007,164.020004,157.740005,161.360001,155.871140,5849600
2020-10-30,160.009995,160.460007,155.250000,157.110001,151.765701,5240500
2020-11-02,158.880005,161.190002,156.970001,159.550003,154.122696,3924000
2020-11-03,161.250000,164.649994,160.350006,163.479996,157.919022,3142200
2020-11-04,163.729996,165.339996,160.559998,162.580002,157.049637,3530000
2020-11-05,165.600006,165.850006,162.210007,163.559998,157.996277,3998300
2020-11-06,164.080002,168.300003,163.070007,167.679993,161.976135,2960000
2020-11-09,164.100006,167.529999,158.710007,163.220001,157.667862,9453000
2020-11-10,163.729996,165.259995,161.029999,164.729996,159.126465,3329800
2020-11-11,166.369995,168.220001,165.179993,166.639999,160.971512,3240200
2020-11-12,165.339996,165.500000,161.669998,163.110001,158.522400,4070000
2020-11-13,164.199997,165.100006,163.160004,163.669998,159.066635,2628500
2020-11-16,163.160004,168.479996,161.250000,168.440002,163.702469,4406300
2020-11-17,168.630005,169.399994,165.500000,168.880005,164.130112,3627800
2020-11-18,168.949997,171.570007,168.449997,168.449997,163.712189,3393500
2020-11-19,168.000000,168.000000,165.699997,166.479996,161.797607,3143600
2020-11-20,166.330002,166.800003,163.710007,163.759995,159.154099,3988100
2020-11-23,165.500000,166.729996,163.910004,166.600006,161.914246,3770900
2020-11-24,167.960007,173.110001,167.570007,172.690002,167.832932,5371700
2020-11-25,172.110001,172.990005,169.380005,170.500000,165.704544,3497700
2020-11-27,170.960007,171.429993,167.889999,168.889999,164.139832,2216600
2020-11-30,169.570007,171.229996,168.110001,171.070007,166.258514,4708600
2020-12-01,173.509995,174.199997,167.899994,167.960007,163.236008,5371500
2020-12-02,167.919998,168.960007,166.500000,168.830002,164.081528,3853300
2020-12-03,169.119995,170.229996,167.419998,167.830002,163.109634,2844200
2020-12-04,168.070007,168.600006,166.339996,167.250000,162.545959,2766200
2020-12-07,168.130005,168.289993,166.100006,167.470001,162.759766,3117200
2020-12-08,167.550003,168.240005,165.919998,166.389999,161.710144,3885000
2020-12-09,167.539993,169.850006,167.009995,169.179993,164.421661,3327300
2020-12-10,167.050003,167.460007,163.630005,164.240005,159.620621,4708600
2020-12-11,165.500000,169.020004,165.350006,168.399994,163.663605,4777500
2020-12-14,171.779999,171.779999,166.589996,166.619995,161.933655,3388700
2020-12-15,167.100006,168.389999,166.139999,167.169998,162.468201,2555300
2020-12-16,167.399994,171.660004,167.399994,170.130005,165.344955,3421600
2020-12-17,170.740005,175.320007,170.039993,174.490005,169.582321,4386900
2020-12-18,173.050003,175.490005,171.139999,175.179993,170.252914,8581300
2020-12-21,172.440002,174.440002,171.029999,172.589996,167.735748,3180000
2020-12-22,172.330002,175.250000,172.020004,174.559998,169.650360,2489200
2020-12-23,174.380005,175.940002,172.619995,172.639999,167.784348,2553800
2020-12-24,173.009995,173.350006,171.470001,172.190002,167.347031,1006100
2020-12-28,172.600006,173.199997,170.899994,171.360001,166.540375,1861700
2020-12-29,171.750000,172.009995,168.399994,169.029999,164.275879,2864600
2020-12-30,169.820007,169.820007,166.149994,166.229996,161.554642,3107100
2020-12-31,166.789993,168.479996,165.440002,168.399994,163.663605,2349400
2021-01-04,168.399994,168.539993,161.880005,163.800003,159.192993,4304000
2021-01-05,162.679993,164.009995,161.229996,161.520004,156.977127,3967000
2021-01-06,160.279999,163.130005,160.009995,161.039993,156.510605,5061400
2021-01-07,161.619995,161.869995,158.139999,159.000000,154.527985,6024300
2021-01-08,159.110001,159.899994,157.470001,158.389999,153.935135,4844800
2021-01-11,158.869995,161.940002,157.740005,161.860001,157.307556,6127800
2021-01-12,162.369995,164.449997,159.929993,163.910004,159.299896,4612100
2021-01-13,163.550003,164.449997,161.949997,163.110001,158.522400,2643000
2021-01-14,163.699997,165.589996,163.220001,163.470001,158.872269,2625000
2021-01-15,162.729996,162.970001,158.210007,158.899994,154.430801,4816300
2021-01-19,159.699997,159.800003,156.050003,156.279999,151.884506,4537400
2021-01-20,156.910004,160.289993,156.029999,159.839996,155.344345,3029800
2021-01-21,159.339996,161.699997,159.220001,160.100006,155.597061,2002800
2021-01-22,158.399994,160.449997,157.399994,158.990005,154.518280,3131600
2021-01-25,159.710007,164.139999,159.110001,161.750000,157.200653,3938100
2021-01-26,162.380005,162.759995,160.490005,161.429993,156.889618,2962400
2021-01-27,159.500000,159.600006,156.990005,157.649994,153.215958,2821500
2021-01-28,159.070007,159.380005,157.199997,157.270004,152.846664,2565100
2021-01-29,157.020004,157.699997,154.759995,155.000000,150.640503,5007900
2021-02-01,156.199997,157.149994,154.910004,156.259995,151.865051,4783000
2021-02-02,163.199997,164.199997,156.929993,160.289993,155.781723,10758300
2021-02-03,160.690002,161.470001,156.850006,159.710007,155.218048,4559200
2021-02-04,159.229996,162.410004,157.820007,162.259995,157.696289,2811100
2021-02-05,163.000000,164.539993,161.720001,164.380005,159.756668,2560300
